-5.496731688844006536e-01;1.099321200699914458e+00;1.308848353867147818e+00;1.127242824493333156e-01;-1.467517550912664559e+00;-4.960190236424057431e-01;-1.186326018596946641e+00;7.032832020543621221e-01;-1.463575400224948808e+00;-5.380906077601048665e-01;-1.418690847946194378e+00;6.442115739243460260e-01;-1.012221151747593195e+00;6.851215545112168126e-01;-7.697358816675410331e-01;-5.305094306202723375e-01;1.739916348396333579e+00;8.431881460791493810e-01;-2.985163774256745228e-02;4.090105101087308515e-01;6.330999617356016795e-01;1.125164241021506251e-01;-4.524850361994536829e-01;8.795217299603069749e-01;-1.844496278851899262e+00;-1.109196448146739122e+00;6.191828025900577431e-02;8.877913240015185004e-01;-7.734505450105527702e-01;-2.937462030842589167e-01;1.245865449437956629e+00;1.982283193009923283e-01;1.520178833530826168e+00
4.079067485575219726e-02;-1.132450711212077632e+00;-2.444271852889452479e-01;-2.084238733016949396e+00;-4.414704933626212302e-01;-9.341603950598134642e-02;-1.548831977808822868e+00;4.483799713940805898e-01;-5.401270094886674311e-01;-1.004997865944048385e-01;1.573815861748376843e+00;1.302365131207330107e+00;5.493488361194613923e-01;-1.196487756104250566e-01;-9.029074222886515066e-01;-1.379549168668660508e+00;-1.715703786022687583e-01;-1.557582542259799419e-01;-7.168386695439628031e-01;3.554804599044775193e-01;5.233419091457331973e-01;1.173158118464861621e+00;6.091500559882898624e-01;6.934537537517488151e-03;-9.590532664053810774e-02;2.017310462716349062e-01;-1.038153675546057197e+00;-3.743734882200585035e-01;-1.807369988824390150e+00;1.708670464235126696e+00;-7.236280409604024522e-01;2.766006308481505638e-01;-6.942482387694043355e-01
3.921494088450841464e-01;-7.640115821723065803e-01;4.244678151079388506e-01;-1.706382363731616669e-01;9.605306944725612306e-01;-5.305818298259094012e-01;-5.556925409065540666e-01;-1.380358537352869286e+00;4.031122525944872415e-01;-8.119210719074279048e-01;-1.484825235206830962e+00;2.210825990010548137e-01;-1.101517126829380633e+00;-1.219570992113700125e+00;-3.914206979007734399e-01;-1.333425346725427785e+00;-1.308666646746259543e+00;7.067195265652572722e-01;1.125070798639974612e+00;-1.182514511771395771e+00;-8.427853652782849592e-01;1.262336033462356788e-01;-1.566621144282119404e+00;-3.401342550711355939e-01;5.807764284270179322e-01;-1.159382209693070181e-01;2.812724417332507776e-01;3.681010143133996437e-01;-1.435603806323997034e-01;-1.712209265528444213e+00;-1.116810089629736602e+00;-3.892335890172038404e-02;-8.442675349328455647e-01
-9.287466659776046907e-01;-1.551990039639248975e+00;6.947450693195047489e-01;-2.177037514740245150e-01;1.606224520442166570e+00;-3.881421887571396279e-01;-1.846135410467092397e+00;2.960356087651927091e-04;-5.587631429272843508e-01;-1.697961879723220768e+00;1.246465004049118086e+00;1.790441077729211516e-02;-1.177961569404895936e+00;6.670955276744401363e-01;1.612419088823588975e+00;-3.234874289558632987e-01;1.466915408889192474e+00;8.270269677571659983e-01;5.226244588473805130e-01;-4.883763285974650377e-03;-4.540057407157753744e-01;-8.468917433099352188e-01;-2.637304636512330380e-02;-1.344907294435520928e+00;7.120186243994299780e-01;1.820752500873613844e+00;-1.513626127455341974e-01;8.490899356690564392e-01;-3.284072116903974936e-01;-7.124762720498796498e-02;5.455045607547210906e-01;-1.636615197273588507e+00;-2.105720763055475286e-01
-1.537246841756367555e-01;-9.502202276545208548e-01;-4.633501022102530231e-01;-1.672665091180830288e+00;7.287542073259616338e-01;4.217398676857603279e-02;-1.264818329034131716e+00;-1.810815209826050154e+00;1.335987383624671176e+00;-6.077162202449193362e-01;8.791633356265886601e-01;1.311708721030876656e+00;4.829277414798961721e-02;9.497060283574195738e-01;-1.525497288180269750e+00;-1.045654024703263296e+00;-1.153025695172310794e+00;5.585172250311616349e-01;4.903586182425602735e-01;-1.158452956129202738e+00;-3.118797155965208567e+00;3.805222015593988649e-01;4.272009204570725166e-02;1.332679823506362382e+00;-1.131205578064253592e+00;1.056751172229517310e+00;1.968523775310449864e+00;3.942345320178167745e-01;7.452024587909867881e-01;1.045608227914121446e+00;1.414192543327683182e+00;3.662646163584719061e-01;-4.509753275291183972e-01
7.557950438557661244e-01;-1.075473358101064258e+00;-7.281996681151640116e-01;-1.670261903402683101e+00;7.034977503777692931e-01;-8.219870466312948487e-01;2.231805043258670018e-01;4.216897863778518163e-01;7.546741614359293582e-01;-1.729579933324016938e-01;-4.264637088598818848e-01;1.041792032970553450e+00;-5.245294343122228753e-01;9.160917752846794437e-01;7.625021493195858202e-01;3.356994822739956322e-03;1.379091212046514192e+00;-1.868189948910673470e+00;2.525931817581928973e-01;2.893339993415568578e+00;1.677505974731306471e-01;8.279198909281690888e-01;1.240565191131020040e+00;1.620844303467266264e-03;-1.046300418215384331e+00;2.222723373796324786e-01;-9.672267986579362598e-01;1.920550844632105791e+00;-1.229298932346269524e+00;9.958272484051499118e-01;-7.357308042310023444e-01;-2.055805865040236657e+00;-1.236962668665215981e+00
4.608080962289472504e-01;-7.143760337169900720e-02;3.947933482562992480e-01;-4.310974702647786816e-01;3.637405431990796134e-01;-7.034407551589546559e-01;1.025046497241445254e+00;1.063331072625344653e+00;-4.394320454335377130e-02;5.587876891928655887e-01;1.685540836230141615e+00;-4.543516236160546340e-01;4.768478921682119953e-01;2.777544446115853272e-01;9.745930422026906070e-01;7.545284063276216369e-01;1.499956902136130532e+00;-8.128825508763233287e-01;6.374808736375467966e-01;-1.495935509161104182e+00;3.498097311318561498e-01;-8.455956522908997242e-01;1.000702961646496192e+00;-3.278706327336482484e-01;-6.173845078026569955e-02;-5.024953742209241625e-01;-5.177907094029420287e-01;-1.302830605625388216e+00;1.688459865491565015e-01;-1.886859598832994478e-01;2.842871987415228618e-01;6.392599070531890249e-01;9.865719428388824985e-01
-4.123827465015970639e-01;-1.000799381261395116e+00;1.832517035326869603e+00;7.496803527550566226e-01;-1.802487851521787476e+00;-4.273013147811730583e-01;-3.383580697531269887e-01;-6.921415205970885554e-01;1.156180875511557959e-01;1.338050056238847541e+00;-1.864284285287550746e+00;-8.620130662986427161e-01;-7.755362125680762553e-01;-3.390865463078376885e-01;-3.672819326125970063e-01;-5.207197935179663784e-01;1.444499561519062780e+00;6.610409478283778562e-01;-2.084762536972232017e+00;-2.185881880688875345e+00;1.075325030704855855e+00;9.958315879956004535e-01;-1.259603690108717332e-03;1.510006936026659918e+00;-1.092728931875286635e+00;8.786947376960938527e-01;1.175550050417960152e-01;-1.023996868449044806e+00;1.079552096282052176e+00;-7.330004684826377237e-02;6.678467474640407131e-01;2.038449980626156233e+00;4.603824240747127483e-01
1.258874976262413403e+00;1.409425799223208431e+00;1.565133388227067046e+00;-1.590072386906095980e+00;-9.263966059086203853e-01;1.493365140133273483e+00;-6.719560440167884341e-01;-4.486633624801713571e-01;-2.943510490335996543e-01;-6.735015218867647091e-01;-5.390450974609359847e-01;2.128212728296673628e+00;-7.225950856217661089e-01;5.746147625467543651e-01;3.268598145909638042e-01;8.164729036002415369e-03;1.521494373036159420e+00;8.097724002364047324e-01;1.633804232559190828e+00;1.337002041500071847e+00;1.251104273190996707e+00;3.809896469303095667e-01;-1.421340359860361925e-02;-6.490852099264081687e-01;6.086000705289532076e-02;1.898548311718998738e+00;-1.991463034862783477e-01;-2.268176437835629500e+00;-1.189120110476969749e+00;-1.086637508430744914e+00;-1.077527955421555106e+00;-2.897147787964645671e-01;1.463709925571392123e+00
5.003080245639205392e-01;2.330745245711934172e-02;7.482242804782632817e-01;3.308564313577543881e-01;5.265717486281430437e-01;-8.281119636004296014e-01;1.041672501572741938e+00;-1.308797165171091903e+00;1.076507173855175914e+00;-2.873562408889813291e+00;3.533785652717650327e-01;-7.211962588605591584e-01;2.505857142073648069e-01;-2.684193721458947746e+00;1.165504684331255536e+00;7.967927846510566292e-01;-9.566919902675913301e-01;-4.581587403290275362e-01;-1.187739687251896381e+00;-2.291509853313170364e+00;1.936809977130691030e+00;2.595277234907221175e-01;-3.889902164368416737e-01;8.446211925213525928e-02;1.046378598224643186e+00;-9.673100180143155979e-01;1.195291753275582680e+00;2.677726979442534017e-01;-1.700293600800447225e+00;-3.007182201621662054e-01;9.552964987684323672e-01;7.520739253920476486e-01;-4.316303153370305568e-01
7.694606669498018636e-01;1.726155339418527224e-01;3.524837707171282197e-01;-7.601751856643482741e-01;-9.219277184057543817e-01;-5.698664528311639943e-01;3.843475109159080749e-02;-1.185713991071664364e-01;-3.920571015610242460e-01;7.173960262255486553e-01;5.821130314969089614e-01;-4.419001669972395518e-01;2.024798243234485096e+00;2.770584961078177977e-01;4.939085513593139964e-01;1.490111767272731536e+00;-1.006211419274164021e+00;2.436451186695000881e-01;-5.671600732869569450e-01;-6.659556559539400178e-01;1.871090980094043954e-01;-3.407533807013676808e-02;-3.050471660187494827e-01;-2.323985246050022380e-01;3.364082980652347010e-01;-4.728452546530196310e-01;5.454399319181165717e-01;-2.749725052992958441e-01;-2.104105297899584170e-01;1.114036109201800517e+00;-1.161846902048047303e+00;-1.487979801905297217e+00;-8.057996378881819854e-01
-2.896781316319221311e-01;-3.304029064517878256e-01;1.619731784903471583e+00;1.818068866067099609e+00;1.379282823065750785e+00;-5.218442641577376584e-01;6.591204960265140134e-02;-7.957171669811565762e-01;-1.325835143818308914e+00;-1.800872298891346368e+00;1.396387723187837215e+00;1.411912476236057756e+00;-6.752482739454273020e-01;4.767699307020269450e-01;9.251594658152506589e-01;1.268257969122923989e-01;-8.416104965353762291e-01;6.204769967786628784e-04;1.723417452682191486e+00;1.772388021815584358e-01;-1.390159876181651821e+00;8.443929606181910241e-01;1.618045581997043847e+00;-1.195971879716000386e+00;1.764171199790607325e-01;-1.638513774235434983e+00;-1.561561239880980036e-03;2.723636853715189488e-01;5.692720784248759269e-01;-1.398665251429537681e+00;-1.173965055660419754e+00;1.310700608599620676e+00;-9.276557046847123678e-01
-8.208994212220114273e-01;-2.374630665685630304e-01;-2.054061531226097914e-01;-1.596504576781300200e+00;3.037020134789736314e-01;4.219932040838825921e-02;-1.040990930135469172e+00;4.172661027727115335e-01;6.987275968930558578e-01;5.554558715335538022e-01;7.974192840774346758e-01;-5.114771877124042465e-01;5.819819646139707814e-01;1.318414175966383883e+00;4.002754608933348779e-01;1.837959361732849795e+00;8.559415807931922693e-01;1.420371430884836084e+00;7.268290426979787666e-01;9.672732476823077130e-01;-1.227266576310219959e+00;-9.068069820393571678e-01;-5.401449977119362478e-01;-9.756535174772139607e-01;1.735121987779117969e+00;-2.892706703399923751e-01;1.115713829278158542e+00;4.382577675128074279e-01;1.630126166012535682e+00;4.156600718382169046e-01;9.921760302167889067e-01;-2.254362229567627995e+00;-4.016365208147595345e-01
-3.973520878185265448e-01;4.862686550942467156e-01;-1.161030234730228150e+00;-5.757905901054128917e-01;-1.163527225019030387e-01;-1.363183846098443119e+00;8.296959701462209846e-01;1.682447737626139084e+00;-2.326672820925260732e-01;2.470559175413094832e-01;-8.182654574637340805e-02;7.929014543737148424e-01;1.157757386038506198e+00;-4.867590271859575934e-01;2.742240304908333259e-01;1.668815882982230381e+00;-1.830419036921823381e-02;5.091516457595227640e-01;1.043719789709995682e+00;-1.129357371817554467e+00;2.109410811574506273e+00;5.619061029964801390e-01;9.308909541027853285e-01;7.157320036481994441e-01;1.150857123620577127e+00;-1.483168997068687045e-01;1.049280534067926762e+00;-1.078378898002104735e+00;9.990558729051217668e-01;-6.589018785082869645e-01;-9.254115943183395254e-01;1.123847360920866123e+00;2.715941297738300175e-01
1.562887897966924955e+00;-5.223736841523450858e-01;2.697840012612937155e+00;-4.733699787795246916e-01;-4.746191031579060637e-01;5.470504643215671203e-01;-5.536206835561275907e-01;4.775147554572024000e-01;8.702962465149248761e-01;4.852768460336216449e-01;7.609825332771018580e-01;-1.487545513003794451e+00;1.088727964172556018e+00;9.078783279856895705e-01;7.714597625512398249e-01;1.530706974940940546e+00;-5.558927843869230223e-01;-6.188197359294966837e-01;-1.057305932545453464e+00;3.875686017466350441e-01;-1.409667637143310559e+00;1.092745451149953251e+00;1.473614705555196913e+00;3.767727911424850751e-01;-1.948862969404228651e-01;-1.128655142732291505e+00;-9.470392419340978307e-01;5.976261517502454712e-01;-1.615861555983359787e+00;-7.963846152084835817e-01;-1.434072408121890851e-01;-5.259572070216160522e-02;1.203991022237012265e+00
2.652655607414977079e-01;5.962453723074653267e-01;-8.232713244288886179e-02;7.353091972075634364e-02;-1.836619339193206191e-01;1.281262856943582995e-01;-4.358297833537769228e-01;7.031132205868200202e-01;1.173020429892251082e+00;2.331748248714684113e+00;6.448435330008545074e-01;-5.803523977755237900e-02;-6.217912144026194188e-01;5.751069093805447618e-01;5.297082431310059514e-01;-1.431653340483018955e+00;-1.912844437856471291e-01;5.356826751769292461e-01;4.775778268353060296e-01;3.442603616638815756e-01;-6.329881081424199030e-01;-9.651065441139176082e-01;-4.780929250940869624e-01;3.990035463443750152e-01;9.112250419054037653e-01;9.913304114172405423e-01;1.308981693915521216e+00;-1.017340023188702675e-01;1.373187200487157922e+00;9.437356604732666243e-01;1.138126564089185083e-01;5.633119786136380203e-01;-4.903519351408986565e-02
4.504301301063991930e-02;4.249590615771967617e-01;-3.884764939881394930e-01;-3.378115364322614167e-01;1.638838915035190746e+00;-6.021926466920046739e-02;-1.454350478690370041e+00;-1.400681539509563978e-01;7.437714216974451453e-01;3.566340963870900244e-02;1.642226395415322004e+00;6.056585392733183915e-02;-8.754935593144246297e-01;-6.255262670055727892e-01;-1.027173035436678372e+00;5.047216419858653325e-01;6.274991599967091327e-01;-7.114908897376357455e-01;-2.011040346526724865e-01;-3.564416652416242948e-01;2.833482365546139414e-01;3.802784334696662216e-01;-2.233252589853898407e+00;7.251074090419502849e-02;3.929086556889200277e-01;-1.827377154797291958e-01;-1.109402587147049202e+00;-8.279726275562226956e-01;-3.344638153208701614e-01;-2.044904113880803287e-01;-3.503787965613143762e-01;-2.132068210172485268e-01;-3.094090210366626237e-01
-9.350914721919904027e-01;2.619319678902384929e+00;6.078315729404089318e-02;1.338852986617933505e+00;-2.883560757666281948e-01;-1.208016688287196549e+00;-5.072606485883610627e-01;-7.186416598004122802e-01;-2.238208153753151297e+00;-1.305332507486472116e+00;4.129912433458403087e-01;-1.536981801635994183e+00;-8.487220337679098892e-01;1.653188931725868782e+00;-1.513920355322126543e+00;-2.608628517849373094e-02;1.371742077530724302e+00;1.626888884969311388e-01;-5.151919099168653648e-01;5.479868939066647945e-03;-9.363153092039072645e-01;-1.069674575756222268e+00;-1.134514182841734886e+00;8.319326564894559128e-01;-2.052709272887036918e-01;9.761005204087684628e-02;1.627558316743453304e+00;-2.204009501612715027e+00;6.002059838520424906e-01;-5.954918265620602336e-01;1.639829783482041337e-01;7.259610165976375651e-01;-6.165669066512561303e-01
-6.384092536839355292e-01;-1.236716774734057278e+00;8.593197307956622621e-01;5.285518397390805978e-01;2.529332129228758497e-01;7.558733268983088838e-01;4.641634954785787692e-01;2.744036875957691635e+00;1.655593314985519759e+00;1.083512112454251136e-01;1.485405367553818134e-01;-4.360515876231102483e-01;-7.152405156181925738e-01;4.917997623182595590e-01;1.656882668845969464e+00;-8.869810697763225171e-01;-7.686805295534027138e-01;7.458421123898606453e-01;3.728833431688278743e-01;1.370271991595344518e+00;7.129235089900971545e-01;5.588844127530645522e-01;1.573088761062013119e-01;8.767657347777225718e-01;5.671429087661555846e-01;5.252440464728845848e-01;5.654406307533997866e-01;-4.789004916608658458e-01;2.716458191417122081e-01;-1.276448861990014283e+00;4.670174068481993679e-01;-4.972157883995537153e-01;-9.270864560644052066e-01
1.976128223473598178e+00;-2.028232487579694432e+00;-1.409974586941193930e+00;-2.219128928816928026e-01;2.692635207807897668e+00;8.482635272489781331e-01;1.643684650812206938e+00;1.011561293395943251e+00;6.943694602769038271e-01;1.428594345728642634e-01;-8.290094543387834802e-01;1.126709117645652292e+00;-8.018729246089526530e-01;-2.501834384623327079e-01;-2.697989551683055431e-01;9.010141776054182428e-01;-9.071544056023017610e-01;-1.357207546343462079e+00;2.111745750576372316e-01;-1.448581640239111068e-01;-1.803721576957967587e-01;-1.505126791004351983e-01;7.601076843774087211e-01;4.565942247122219133e-02;-6.462995351094339425e-01;-9.629666416316045030e-01;-8.293737702581751581e-01;-1.286600235291470939e+00;1.761223851694873277e+00;5.567258904252805202e-02;3.917000725647238335e-01;-5.138904053436872399e-01;1.613108635623096143e+00
2.563777350298482305e-02;3.306710641505430370e-01;8.456426144232453979e-01;-9.417751737659713074e-02;-4.065110057810399920e-05;-3.444823391220899755e-02;2.133328445855751654e-01;7.538165889386142515e-01;1.716925621975216865e-01;4.720439639694251621e-01;-4.309956068438711152e-01;-6.048588133679062562e-01;-5.813860889267832288e-01;-6.607983400443839805e-01;3.991056894617664996e-01;-1.232667130066696926e+00;1.418153039107094941e-02;-2.167920736130792281e-01;-9.778208138353332579e-01;-5.678041495058478993e-01;1.613422852903320992e+00;1.158874000137149141e+00;-5.109522789194155257e-01;-3.293843217431902115e-01;1.013903458186349305e+00;-3.404045749636883667e-01;5.379873549249847287e-01;-2.163823055870486151e-02;2.537759609910144598e-01;-1.524256738972364023e+00;-1.055241344844788598e+00;1.015700335102043494e+00;-3.523407149413780304e-01
