-3.189342005306087247e-01;1.102693870185148306e+00;-1.579693152949971813e+00;-1.079845154588120026e+00;6.034196090489204467e-01;1.145458395920911476e+00;-1.835497357730875967e+00;-5.530047153281179018e-01;-6.161788157234511232e-01;-7.855729144040364265e-01;4.395434024520417093e-01;-2.458551989042501718e-01;-8.709282953650743231e-01;-1.070970245464701737e-01;-6.526552488970311927e-01;-1.144542143253585609e+00;1.072013166817080976e-01;-3.297306654213750798e-01;-2.697768701070951680e-01;-3.258697011837347612e-01;2.122479895362172908e-01;3.260146002681360566e-02;2.541842676921580724e-01;-3.878291911689772942e-01;3.023109240010235510e-02;6.973407863030117726e-01;4.370215611610187012e-02;-1.377270654698792285e-01;-1.958181695344736850e+00;5.144971333046884920e-01;-4.365177846752966717e-01;1.040241561604638709e-01;-7.781401033679991031e-01
4.864457649560586239e-01;-3.924603261843316870e-01;-4.934577559782594713e-01;7.789955624860862571e-01;3.006035425501918379e-01;1.552668617565633236e+00;2.822760471805586535e-01;1.866901737195175048e+00;1.363033477384576198e-01;-5.770693397794235402e-01;-2.344878885195595675e-01;1.643022057025887717e-01;-3.973813762973127939e-01;6.123169522868623371e-01;-1.150541045039908061e+00;7.845843666270996275e-01;-4.524441748040483047e-01;1.006996786941467770e+00;-1.179446117934660754e-01;5.427419633119598408e-02;1.516458811735417633e+00;-2.458966306911014588e+00;-3.577225876149624506e-01;7.687802180735761048e-01;-7.248250958186263082e-01;1.041266282408348953e+00;-1.001220162923637913e+00;-3.673481503795922309e-01;1.416950262942503702e+00;3.995169312853322219e-02;-3.668504005989142724e-03;-3.995957913921880378e-01;-4.778278104742814669e-01
-1.688300901579028457e+00;-9.149368211802879625e-01;5.512406050850366945e-01;-4.595121636806347443e-01;-1.680363713581100038e+00;1.240214605546320126e+00;1.603305894362398565e+00;-1.011925111345042483e+00;2.777164348298822860e-01;-8.913971221807718281e-01;8.369102382898605530e-01;1.712318401403450707e+00;5.188582603387708048e-01;-4.385925453643169103e-02;-1.268290556167882555e-01;1.125745142938380239e+00;-1.769195953992920511e+00;2.179087246419063317e-01;-1.087706338274123885e+00;2.780208407202721110e-01;2.888868159710460404e-01;3.823232827935715283e-01;-3.297163467756344390e-01;-5.894439150395475169e-01;1.531795444618838931e-01;-1.979241934923748003e+00;-5.288044711213522042e-01;3.103067891721936755e-01;-8.632096658533517930e-01;6.464043200873055284e-01;-1.006064583589170836e+00;-2.351710422576946125e-01;-1.734409690893345957e-02
5.847214235779621960e-01;5.287312936913525219e-01;-1.027752149557013439e+00;-6.909599262750790172e-02;6.658542792419733236e-02;-8.688419659847478049e-02;-3.292063697324619786e-01;2.459928247008070556e+00;-7.439497167452769899e-01;2.293143779053618270e-01;5.344398799380901677e-01;-1.749575331936622069e+00;-8.282844728275277069e-01;-6.869541040129243381e-01;-2.930548089088603758e-01;7.456728838101431278e-02;7.211260368978225643e-02;-1.083488331921397707e+00;-1.659726430602332492e+00;1.154833758330294502e-01;-4.687727476704434126e-01;2.653243606654285269e-01;-4.216295422204240362e-01;-1.958688408087694288e+00;-4.482299957301194016e-01;-6.441478589331054438e-01;1.112759039145571283e+00;1.155013725048848583e+00;6.564102272670581106e-01;-1.341122865003597342e+00;-7.810463927713294785e-01;3.130816320234446337e-01;1.407862071204718735e+00
-1.007349873955745156e+00;-4.710699304864336412e-01;2.404944252377152758e-01;1.442685842824575071e-01;-6.842952924427414541e-01;-6.249127021292247841e-01;9.611873463683830998e-01;1.670532429458898349e+00;9.312202130017215307e-01;-1.185973556395753192e+00;-9.019685992997300561e-01;-1.407092555368013809e+00;-9.358340948140554394e-01;-1.283128163017783208e-01;9.855085077248226799e-01;-1.176760897513102977e+00;-1.203867550002953202e+00;-4.471547412440534663e-01;-7.679669802617330454e-01;-1.195510317517368470e+00;3.003236617342236459e-01;-1.452087419974331883e+00;1.458548906795299471e+00;-7.182246668922278587e-01;6.663549905588974642e-01;8.794687766578028754e-01;2.468281487218495052e+00;-8.867929283250123307e-01;-9.927531788121416456e-01;1.001832112983142897e+00;1.868371587926874466e-01;-1.078738605475310086e+00;7.060516858723367983e-01
-1.293778362064090581e+00;-5.721685493684967039e-01;-1.724476880700392067e+00;1.438039635765584245e+00;-1.881499711352644932e-01;1.499969594856759070e+00;-4.463747996042754518e-01;8.809140911264188301e-01;-1.818064487478414648e-01;3.598935631474839969e-01;1.502869541872997150e+00;2.876247309386985584e-01;1.132734964025236879e+00;9.348492410445958800e-01;-2.832804301203136754e-01;-1.681964776616335921e-01;-1.324852517908900795e+00;8.795488479711912611e-01;6.340176401409741702e-01;-1.051402725500384605e+00;4.391796819465912938e-01;4.293455464778020980e-01;3.540104125971409443e-01;3.276764776474300200e-01;3.210073953893854970e-01;-5.849977323805578555e-01;-1.639481847441458529e+00;5.665869480450813622e-01;-9.092755121071585123e-01;1.244285225412758988e+00;1.716760944275358636e+00;7.399194355657273681e-01;1.573873902156935622e-01
-3.166231008385260726e-01;-1.516821739717536310e+00;9.156248566506557385e-01;-1.136642089194351168e+00;-4.173467096422557310e-01;-1.764032259114448054e-01;4.255555869436870031e-01;-8.831434472265056179e-01;-2.019027234986478625e+00;-3.432834304797641178e-01;-2.081202927818216253e+00;-2.628246070390566902e-01;-8.995516739521124405e-01;1.340930164846333650e+00;-1.304919033961862151e+00;-9.083767833761976496e-01;-2.092061930405534120e+00;5.254109652388282425e-01;-1.608939612636708150e+00;-6.103949431368874690e-01;6.870827633257019507e-01;5.511272902902095150e-02;1.339290602937545538e+00;-8.234384342580610694e-01;-7.455476225134328727e-01;2.730659119788336753e-02;5.345386656899410172e-01;-5.887813931657759348e-01;1.421900375288388307e+00;1.692329312429805277e-01;1.238337362217265980e+00;5.832231423901611533e-01;7.011931797273592837e-01
1.178570710299867708e+00;9.383328176923486641e-01;-3.825477978310231064e-01;6.161105552757729642e-01;-5.938849367196334939e-01;-6.048401756563606124e-01;9.079494547255476111e-02;-1.705618445234343694e+00;5.657680498360547761e-01;-9.481349278121533608e-01;-1.099386971989965434e-01;-1.300875148505926004e+00;-1.055216015270539653e+00;-3.051121682340710572e-01;-1.574670597855438503e+00;-1.213058107447831269e+00;-1.892057080389032420e-01;-5.915551842578506969e-01;3.116797510220184364e+00;-4.264284929548519121e-01;-4.197697155394173318e-01;-2.072950109804967411e+00;-1.275042342414502983e+00;-2.438080669123725119e+00;-9.188418472465164077e-01;-7.399643130820068304e-01;4.987618933352121475e-01;4.289992154768754173e-02;-5.122551445456349217e-01;-7.378226879399343296e-01;8.549512932671314847e-01;1.207663195139325962e+00;1.457253465959835292e+00
-6.656957636696062552e-01;-9.827487752394916676e-01;-1.959794870098726938e-01;-1.790008360341567573e-01;3.253146706640115404e-01;-4.986057367190824818e-01;-8.627742279716521523e-02;-9.595662214812120672e-01;-1.936117321341165876e-02;-5.530950975708341932e-01;5.154152832112730565e-01;8.531952681559110130e-02;1.439497837369567268e+00;9.384435052504294106e-01;-1.163697147608308224e+00;-4.699168362718096903e-01;-1.273354975862492688e+00;-1.266770829192507941e+00;3.378714569058866024e-01;1.465379609837099473e+00;-1.666174488442272450e-01;-1.307531107698858497e+00;8.745477186902148592e-01;-6.773316483982297909e-01;1.396255494637734518e-01;-1.971198350334751326e-01;3.321527594724070775e-01;1.939711565021175144e+00;-3.256860952886023730e-01;7.565510689411326650e-01;-2.713834354587657538e-01;6.365835848633220051e-01;1.294691409941570948e+00
4.212352163353070278e-01;-2.377716443331518437e-01;-3.303614700498720413e-01;1.299335502625393435e+00;1.246334799111090907e+00;-5.336228165762543219e-01;2.741998654748467601e-02;-1.023847604123531152e+00;-3.643473854293532432e-01;1.684849013861221767e+00;-8.331251574685031303e-01;1.089269028460972510e+00;2.841039644894163274e+00;1.054380582816556000e+00;7.350675893192595289e-01;-1.457614258789922679e-01;2.682272421232496651e-01;4.879482340621204006e-01;1.474180728890420511e+00;1.381890535277530419e-01;2.184135052698909230e-01;-2.118656045856010639e+00;-3.984319357179188503e-01;2.135919109731919396e-01;2.309264163436680894e-01;-1.179991549603443657e+00;1.218024867851395243e-01;-2.264834151027837361e+00;-3.725266248155358340e-01;-1.753097095818883844e+00;-1.372589490432423620e+00;-9.371504906012659841e-01;1.101719393125134561e+00
7.208358208289948887e-01;-1.140774186013803870e+00;-6.202318375829646291e-01;4.083820006590984653e-01;5.116912505973482128e-01;9.182921994450390368e-01;-6.876549224368966318e-01;-5.993240245100154295e-01;-1.313084016931766740e-01;-9.052754819786050788e-01;3.869319016714402037e-01;1.216531952441002318e+00;-2.047171758070272241e-01;3.308882315812289310e-01;5.121217118600670526e-01;1.700315062295104873e+00;-5.099355159076307542e-01;2.042052241322867001e-02;-3.153366240926684383e-01;-8.557288671988651230e-02;9.043200004005131909e-01;1.914115276206745653e-01;-1.803462010405066263e+00;-1.729838522312185933e-01;-2.797760931887430802e-01;-8.205606254757814577e-01;6.904336058661819653e-01;7.142839762001537696e-02;2.729509741196700645e-01;-1.453681454366298365e+00;-1.271227486652957150e+00;2.224771893259070321e+00;1.898209312445803487e+00
-1.640410590508508237e+00;3.850991868082581648e-01;1.193248077810080909e+00;-7.740524171945453169e-01;1.180958658646123816e+00;-6.961159439270930838e-01;7.070092950640194385e-01;3.648193603691940456e-01;1.724109531294810982e-01;-8.452541931170207690e-01;-7.268424424232899916e-01;-9.272234795040386057e-01;-1.115794754760871088e+00;2.115794743115198273e-01;-3.883552502321956368e-01;-3.048630809928578600e-01;5.333700855271831243e-01;-1.620282298926826403e+00;-4.341444212119552892e-01;-9.947665388482950233e-01;-2.528501819743464996e-01;1.044704928793690202e-01;-1.104405498155022869e+00;7.689985268666156282e-01;3.294155544670447799e+00;-3.041536788702770555e-01;-2.982072661481548481e-01;-9.748038640443340563e-01;-4.384597668199086140e-01;2.682026440927878785e-02;8.480163251220891318e-01;-6.816890456698977419e-01;-1.246369933432750043e+00
-1.686998243945331932e+00;9.577017851477263033e-01;2.139348667437771245e-01;-5.753476905254201190e-01;1.342145397823234942e+00;-9.458901808450468351e-01;-1.807332227401359015e+00;2.996524659247949973e-01;-9.443169272398229674e-01;1.188304791617252665e+00;1.754638710808399171e+00;-1.534283113437728829e+00;-1.097335242606570338e+00;1.502008226422742121e+00;4.218528693892793502e-01;-2.674533628673231300e-01;-1.880060863973069818e+00;3.398755079946447211e-01;2.710079753636489563e-01;-1.246406366991478443e+00;-1.083340139548905512e+00;9.690397402306170083e-01;4.033588485667819468e-01;-4.347888307352852921e-01;3.612792682961984969e-01;-7.083473294323768821e-01;5.724628904333456392e-01;1.062564356559323187e-01;3.677253418912082017e-01;1.504511941387156881e-01;1.154876799127406706e+00;-1.837456673912162552e-01;-9.390936727483467639e-01
1.293144656147308391e-01;-1.274734783668268756e+00;-1.625515073613714723e-02;-4.213377729392099313e-01;-1.016738918266215208e+00;4.710311595218581449e-01;1.176103523507965765e+00;-2.028747231438837506e+00;-1.435286004539633620e+00;1.057577975001512127e-01;-6.802257758539825838e-01;-4.295084449099106916e-01;9.493939102612456438e-01;-2.015349239065079012e-01;-5.143354341706233290e-01;2.964399628248847174e-01;-8.349149187831900187e-01;-1.154501253985495524e+00;2.250019024621831842e-01;1.763784726472619191e+00;1.712066356163685632e-02;-6.107024435452511613e-01;5.017114269492830569e-01;2.154314214982705256e+00;-1.480646779185009088e+00;-5.122151720677683429e-01;-5.226840850472206368e-01;-9.897417092459823151e-02;-9.178474955042965622e-01;1.403382214697026287e+00;-1.553817030299707191e+00;-1.020619186261000566e+00;2.426987372393888676e-01
-4.052840711743213586e-02;-1.591603946092275956e+00;-7.914505381012526541e-01;8.235995655384835690e-01;-5.659667970807050752e-01;-4.681121481331554923e-01;-7.041141338966747654e-01;-2.552460774367172336e-01;-1.838896404506442206e+00;-1.176523565000442278e-01;-3.280017003717828672e+00;-2.625988948501437825e+00;-1.318959002266702818e+00;-6.362605000528172017e-01;4.885393804406293894e-01;-5.780231278104056569e-01;-1.395413784370888699e+00;-1.147625265113108251e+00;-1.634799650538192040e-01;7.428158566088305381e-03;-5.407004868340522519e-01;-1.336852053750736458e+00;-1.941638553253043131e+00;8.770259699944917831e-01;7.724823058691795419e-01;1.504750799774758674e+00;-4.464995754963642094e-01;4.966507588120392391e-01;3.806966346777588273e-01;7.789425901321120893e-01;5.091026792485825458e-01;4.163467596790243475e-01;5.047402906148769075e-01
6.446523550006971748e-01;-1.578484223265608777e-01;-1.748232107541231040e+00;-2.366582780260544916e-01;9.207251858503264774e-01;-1.084483144677866662e+00;-6.742947471819876748e-01;-1.409875246629995749e+00;3.165966609326823500e-01;-1.919955269939583042e-01;-7.611697960271055496e-01;-4.936907041421156883e-01;-1.268141836231492015e+00;-4.084682757825565669e-01;-1.122853477922750143e+00;4.487281750308016459e-01;-1.083973655354443677e+00;5.282308913082734980e-01;-1.421318481819383139e+00;5.683025969156383361e-01;-2.815887117169625142e+00;-5.030586441776045969e-01;4.193708019034106949e-01;2.193223084775522747e+00;1.389443660383739843e-01;4.929676489371119796e-01;1.471665688468458244e+00;-1.177643048395050407e+00;5.181215882217399260e-01;-4.482468238070536071e-01;9.117788875744894384e-01;-3.918212135899500348e-01;-1.192442587521059361e+00
-1.718205102155885844e-01;5.277508149087958289e-01;-1.293889721037880358e+00;-6.169362766128432263e-01;1.912900141366681017e-01;-3.754287332414575573e+00;1.560099541690439962e+00;-6.206356298238326907e-01;-2.226233236473392108e+00;-6.044918955415004014e-01;-1.334818969920028131e+00;1.073398999026837108e+00;-7.726232102416765724e-01;4.042234381584558500e-01;6.893759980673809240e-01;-9.499005465065103460e-01;-1.273544067599377438e+00;-4.605463349541172313e-01;-1.073899525393068766e+00;2.861676945971474151e-01;1.995891591666006271e+00;3.864410746346761405e-01;1.872999936659583309e+00;-9.488442519443679446e-02;-5.632306851099531109e-01;-4.919499851721848005e-01;-6.971335508481906196e-01;-2.059778779436400420e+00;-3.364087564116562401e-01;-1.352150442788493168e+00;-1.180577466721867141e+00;-7.266369606975829898e-01;-1.426746449310115905e-01
-6.364451966365036739e-01;-5.606579777599518533e-01;-8.590571265090374276e-02;-1.194398140097492345e+00;-4.877333416272463529e-01;-7.083165711513916829e-02;1.201817534751091765e+00;4.989657814779230316e-01;4.007056377751148091e-01;-3.301717924953695982e-01;-8.582080690556658231e-01;8.514195981039449079e-02;1.444669524006504835e+00;-5.339532594314618796e-01;4.636662876436304925e-01;-1.118418605444110758e+00;5.305075688774195664e-01;-6.519722897603874578e-01;-8.564851310833011544e-01;7.268134161784636782e-02;-7.644443047354864129e-01;-1.665008812067327204e+00;-4.764606682634612289e-01;-1.015423568142392652e+00;2.040663858324120172e-01;1.477043452591906003e-01;1.794346630632694062e+00;-1.691319867006536859e-01;-1.587265943343215246e+00;-9.563259194619646575e-01;-5.278983420218392730e-01;2.139310825708099217e-01;8.468239359999352178e-03
1.274359260391915827e+00;1.852360154845531515e+00;-6.887731840699410357e-01;-7.387894887550147116e-01;1.994543774845238371e+00;-9.583010897710525500e-01;-4.636188813544200871e-01;-8.609227044135799034e-02;-1.874364961280581499e+00;-2.215696292765614306e-01;2.296263671881417501e-01;-1.003321607765366386e+00;-7.407255464621136376e-01;-3.165918977039381965e-01;-1.552935276935067721e+00;-8.324571976007396623e-01;-1.729744648472487434e+00;4.939157599537939980e-01;-4.613077874106484844e-01;2.679233114956321993e-01;-2.699936872172070235e+00;1.305885670025385359e+00;1.019817695679709757e-01;-3.608515099625056455e-01;-3.628255063296184635e-01;8.936622759331367405e-01;2.551456350027666575e-01;8.199701253354854669e-02;-5.990497145820932179e-01;-7.292365700426437503e-01;-2.080522504062386702e+00;-1.642093261167469898e+00;-6.694369405268886242e-01
-1.722777695065717429e+00;5.479283659027636144e-01;-2.451380514477674133e+00;5.474218125201374407e-01;-1.244351806593324145e-01;7.863589175672217602e-01;-1.695773351825051178e-01;-9.036053172150179114e-01;5.836902410326491042e-01;2.703481731295440116e-02;5.465041672172691323e-01;-1.263293544131393276e+00;6.196053783781001467e-01;-6.320491958197739235e-01;-2.223596722304125861e-01;-9.801736186690547525e-02;1.082340145735014358e+00;-8.514322179121672773e-01;-9.753134294079434108e-01;2.232934464165598210e-01;-7.022698149680510760e-01;-2.828941048487493837e-01;1.132175298263347951e+00;1.226747186233269948e+00;1.975047433143707620e-01;-4.160518392796608289e-01;1.287730030394532432e-01;-4.142135400051846772e-01;-2.724854906803280130e-01;-9.062784317343423879e-02;4.233120050758841790e-01;-9.810860022739998909e-01;1.648133675404277687e+00
6.783153382718775104e-01;-4.502139447609586620e-01;2.298540507251947418e-01;-5.279941243069055656e-02;7.907625905859072546e-01;1.333351429768453222e+00;4.808953034867029519e-01;-1.514625697544468297e+00;-1.690713433342841077e+00;1.387149111374029298e+00;1.052532848841833124e-01;-2.174729199858985440e-01;-9.335716668641994564e-01;-1.439833899198827982e+00;-1.336109071555783068e+00;-1.062430775893761226e+00;-8.701246724946966049e-01;-2.995793830351040077e-02;-9.963525501843469856e-01;1.231665227674463070e+00;-5.311626045285281483e-01;-9.058899176796084696e-01;-2.667837865579947842e-01;-3.930341036038447200e-01;6.430862944371331658e-01;1.542437279795576266e-01;-4.842499664029020767e-01;1.461273470811461361e-01;1.058807582918005252e+00;-9.329383668006451247e-01;-1.833214083921456350e+00;-1.569067525324668644e+00;9.298518987501873667e-01
